Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
5325968,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ITA,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,—,,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
5326112,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BHS,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5326178,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SSD,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5327223,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SEN,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
5327624,TOBACCO_MPOWER_OVERVIEW,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5328879,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ISL,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
5330231,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5331394,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ISL,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
5331699,TOBACCO_MPOWER_OVERVIEW,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
5335040,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BDI,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5335852,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MCO,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
5335934,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
5337010,TOBACCO_MPOWER_OVERVIEW,COUNTRY,DNK,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,—,,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
5337501,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ISR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
5337807,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ISL,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5337898,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MLT,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
5337975,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MYS,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
5338619,TOBACCO_MPOWER_OVERVIEW,COUNTRY,COG,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5339046,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
5340700,TOBACCO_MPOWER_OVERVIEW,COUNTRY,DEU,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5341525,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MKD,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
5342832,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CAF,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
5343912,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NIU,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
5344021,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ZWE,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5344416,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SLB,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,—,,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
5344696,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
5346937,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GNB,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5346998,TOBACCO_MPOWER_OVERVIEW,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
5347519,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MOZ,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
5350052,TOBACCO_MPOWER_OVERVIEW,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
5350119,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MRT,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
5350626,TOBACCO_MPOWER_OVERVIEW,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
5351180,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MOZ,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5351536,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SYC,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
5352294,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5353261,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ALB,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
5353468,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5353613,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
5354833,TOBACCO_MPOWER_OVERVIEW,COUNTRY,UZB,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5356780,TOBACCO_MPOWER_OVERVIEW,COUNTRY,COG,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
5356853,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SLV,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5358136,TOBACCO_MPOWER_OVERVIEW,COUNTRY,THA,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5358168,TOBACCO_MPOWER_OVERVIEW,COUNTRY,JPN,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
5361158,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CAN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
5361195,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NGA,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
5362287,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SWZ,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5362575,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
5362619,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LCA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
5363990,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GMB,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
5364351,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AND,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5364472,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5364836,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MHL,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
5365095,TOBACCO_MPOWER_OVERVIEW,COUNTRY,FSM,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
5365550,TOBACCO_MPOWER_OVERVIEW,COUNTRY,RWA,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
5367078,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MRT,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
5368091,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PLW,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5368587,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CZE,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
5369044,TOBACCO_MPOWER_OVERVIEW,COUNTRY,TCD,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5369611,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NGA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5369704,TOBACCO_MPOWER_OVERVIEW,COUNTRY,KGZ,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
5370581,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5370957,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NLD,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
5371185,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
5371188,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BLR,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5371522,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BFA,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
5373116,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SLB,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5375550,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LSO,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
5375569,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CUB,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5375669,TOBACCO_MPOWER_OVERVIEW,COUNTRY,VNM,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,—,,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
5376321,TOBACCO_MPOWER_OVERVIEW,COUNTRY,FIN,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5377093,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NGA,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
5378130,TOBACCO_MPOWER_OVERVIEW,COUNTRY,FRA,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5378235,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GIN,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
5379202,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MHL,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,—,,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
5381313,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SGP,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
5381522,TOBACCO_MPOWER_OVERVIEW,COUNTRY,FJI,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
5382700,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GHA,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5383790,TOBACCO_MPOWER_OVERVIEW,COUNTRY,FJI,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
5387436,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GMB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
5388002,TOBACCO_MPOWER_OVERVIEW,COUNTRY,FRA,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5389252,TOBACCO_MPOWER_OVERVIEW,COUNTRY,JPN,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
5389605,TOBACCO_MPOWER_OVERVIEW,COUNTRY,KHM,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
5391533,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ARM,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5392850,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5393077,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
5393674,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NER,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
5393701,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
5394565,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NIU,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5396133,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CMR,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5396436,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GNQ,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5397860,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ETH,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5397944,TOBACCO_MPOWER_OVERVIEW,COUNTRY,COG,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
5398951,TOBACCO_MPOWER_OVERVIEW,COUNTRY,IRL,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
5400335,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SWZ,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
5402076,TOBACCO_MPOWER_OVERVIEW,COUNTRY,THA,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
5402157,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SRB,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
5402324,TOBACCO_MPOWER_OVERVIEW,COUNTRY,STP,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
5403218,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ZAF,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
5403269,TOBACCO_MPOWER_OVERVIEW,COUNTRY,RWA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
5403595,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CHE,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
5403970,TOBACCO_MPOWER_OVERVIEW,COUNTRY,TTO,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
5403977,TOBACCO_MPOWER_OVERVIEW,COUNTRY,USA,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
5404160,TOBACCO_MPOWER_OVERVIEW,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
5404295,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NLD,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
