Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
7388344,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,RUS,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7389461,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,DZA,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7390386,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MLI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
7391624,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TJK,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7391682,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ZMB,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7391972,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CYP,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7394001,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,COM,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7394523,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GRC,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7394589,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2014,2014-01-01,2014-12-31
7394734,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BIH,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7395255,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TON,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7396141,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MWI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7396189,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7396701,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,COD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7396765,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,IDN,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7398356,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CHE,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7398770,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TZA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7399073,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,FIN,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7399921,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,AGO,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7400130,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7400679,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7401171,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MNG,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7401223,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,COL,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
7401290,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LCA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7402172,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MDG,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7402634,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7402661,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TGO,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,65,65,,,,2025-07-18T07:20:05Z,2014,2014-01-01,2014-12-31
7403549,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GMB,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7404010,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CYP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,65,65,,,For roll-your-own and waterpipe tobacco only; the law requires 32% for other smoked tobacco.,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
7404501,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,COK,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
7405001,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ISL,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7405088,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7406673,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,STP,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7407189,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MYS,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,Yes,,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
7408783,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ZAF,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7409274,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LCA,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7409643,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CYP,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7410369,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BIH,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7410453,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CIV,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7410802,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7410837,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MYS,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,0,0,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
7411959,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BIH,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7412086,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7412669,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ECU,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7414725,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SRB,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7415124,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SMR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,—,,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
7415439,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PRY,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7415962,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GUY,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7415963,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,HRV,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7416055,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TGO,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7416240,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,UGA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7416262,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CYP,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,45,45,,,,2025-07-18T07:20:05Z,2008,2008-01-01,2008-12-31
7416311,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SLV,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,Not specified,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7416400,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
7416879,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,RWA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7417090,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7417227,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TON,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7418177,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TON,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W10_graphic_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7418447,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CHN,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7418609,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LSO,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7418878,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,UGA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7419429,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7419919,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,DNK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,Yes,,,,For roll-your-own and waterpipe tobacco only; no such requirement for other smoked tobacco.,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
7420160,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SVK,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7420561,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MYS,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7420636,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,UGA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7420794,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,HTI,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7420882,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MHL,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7421008,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,AZE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7421215,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GMB,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,75,75,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
7422243,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BIH,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7422752,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MKD,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7423432,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CAF,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7423947,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7424229,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BRN,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W4_pc_back_B,,,,,,,75,75,,,,2025-07-18T07:20:05Z,2018,2018-01-01,2018-12-31
7426020,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,ISL,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7426065,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,KNA,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7426130,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,BDI,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,50,50,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
7427074,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LAO,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7429209,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PNG,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7429278,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SRB,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,30,30,,,,2025-07-18T07:20:05Z,2007,2007-01-01,2007-12-31
7429640,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,TZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W8_princ_langs_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7430027,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GNQ,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W3_pc_front_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7430551,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GUY,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7430758,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SVN,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W11_outside_pack_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7431263,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,GRC,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W7_rotation_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7431495,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,CIV,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7431736,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,COD,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7432261,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MDA,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7432428,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,MOZ,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W9_no_obscure_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7432980,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W2_pc_front_back_B,,,,,,,25,25,,,,2025-07-18T07:20:05Z,2010,2010-01-01,2010-12-31
7433227,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,FRA,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7434107,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,RWA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W5_top_side_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7435140,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,SUR,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W6_font_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7435874,TOBACCO_MPOWER_W1B_TOBACCOSMOKED,COUNTRY,PAN,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W1_HW_law_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
