Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
2980992,TOBACCO_MPOWER_R_TAX,COUNTRY,CMR,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_RECHARGABLE_CHEAPEST,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2981755,TOBACCO_MPOWER_R_TAX,COUNTRY,AUT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_EXCISEPROPPRICE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,56.62,56.62,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2982672,TOBACCO_MPOWER_R_TAX,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_IMPORTDUTIES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2010,2010-01-01,2010-12-31
2982743,TOBACCO_MPOWER_R_TAX,COUNTRY,TGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_TOTALTAX,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_OPEN_CHEAPEST,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2983009,TOBACCO_MPOWER_R_TAX,COUNTRY,BRA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_OTHERSMOKED_MOSTSOLD,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2983177,TOBACCO_MPOWER_R_TAX,COUNTRY,CUB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_OTHERTAXES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_OTHERSMOKED_MOSTSOLD,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2983448,TOBACCO_MPOWER_R_TAX,COUNTRY,THA,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_TOTALTAX,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,78.6,78.6,,,,2025-12-09T08:33:26Z,2020,2020-01-01,2020-12-31
2983502,TOBACCO_MPOWER_R_TAX,COUNTRY,IND,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_TOTALTAX,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_RECHARGABLE_CHEAPEST,,,,,—,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2983734,TOBACCO_MPOWER_R_TAX,COUNTRY,PAN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_RECHARGABLE_CHEAPEST,,,,,—,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2984021,TOBACCO_MPOWER_R_TAX,COUNTRY,URY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_OTHERSMOKED_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2984873,TOBACCO_MPOWER_R_TAX,COUNTRY,UGA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_SPECIFICEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_OTHERSMOKED_MOSTSOLD,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2985320,TOBACCO_MPOWER_R_TAX,COUNTRY,LVA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_OTHERTAXES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_RECHARGABLE_CHEAPEST,,,,,0,0,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2986329,TOBACCO_MPOWER_R_TAX,COUNTRY,TKM,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_TOTALTAX,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_SMOKELESS_MOSTSOLD,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2986527,TOBACCO_MPOWER_R_TAX,COUNTRY,FJI,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2016,2016-01-01,2016-12-31
2986640,TOBACCO_MPOWER_R_TAX,COUNTRY,MKD,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_OTHERTAXES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2016,2016-01-01,2016-12-31
2986877,TOBACCO_MPOWER_R_TAX,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_SPECIFICEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,36.27,36.27,,,,2025-12-09T08:33:26Z,2014,2014-01-01,2014-12-31
2987058,TOBACCO_MPOWER_R_TAX,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,49.9,49.9,,,,2025-12-09T08:33:26Z,2020,2020-01-01,2020-12-31
2988240,TOBACCO_MPOWER_R_TAX,COUNTRY,CAF,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2010,2010-01-01,2010-12-31
2988546,TOBACCO_MPOWER_R_TAX,COUNTRY,BOL,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2020,2020-01-01,2020-12-31
2989622,TOBACCO_MPOWER_R_TAX,COUNTRY,MWI,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2014,2014-01-01,2014-12-31
2990119,TOBACCO_MPOWER_R_TAX,COUNTRY,PHL,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_SPECIFICEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,51.85,51.85,,,,2025-12-09T08:33:26Z,2016,2016-01-01,2016-12-31
2990341,TOBACCO_MPOWER_R_TAX,COUNTRY,GAB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_IMPORTDUTIES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,5.02,5.02,,,,2025-12-09T08:33:26Z,2016,2016-01-01,2016-12-31
2990672,TOBACCO_MPOWER_R_TAX,COUNTRY,MYS,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,9.54,9.54,,,,2025-12-09T08:33:26Z,2010,2010-01-01,2010-12-31
2990871,TOBACCO_MPOWER_R_TAX,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2020,2020-01-01,2020-12-31
2991027,TOBACCO_MPOWER_R_TAX,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_SPECIFICEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_HEATED_HTP_MOSTSOLD,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2991869,TOBACCO_MPOWER_R_TAX,COUNTRY,TJK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_IMPORTDUTIES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,8.85,8.85,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2992101,TOBACCO_MPOWER_R_TAX,COUNTRY,AUT,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_OTHERTAXES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2016,2016-01-01,2016-12-31
2992774,TOBACCO_MPOWER_R_TAX,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_IMPORTDUTIES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2020,2020-01-01,2020-12-31
2992855,TOBACCO_MPOWER_R_TAX,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,33.25,33.25,,,,2025-12-09T08:33:26Z,2022,2022-01-01,2022-12-31
2992944,TOBACCO_MPOWER_R_TAX,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_EXCISEINCREASE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,Yes,,,,,2025-12-09T08:33:26Z,2022,2022-01-01,2022-12-31
2994074,TOBACCO_MPOWER_R_TAX,COUNTRY,ARM,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_OTHERTAXES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2020,2020-01-01,2020-12-31
2994712,TOBACCO_MPOWER_R_TAX,COUNTRY,THA,SEAR,South-East Asia,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_IMPORTDUTIES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,6.54,6.54,,,,2025-12-09T08:33:26Z,2016,2016-01-01,2016-12-31
2995191,TOBACCO_MPOWER_R_TAX,COUNTRY,TUV,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_DISPOSABLE_CHEAPEST,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2995405,TOBACCO_MPOWER_R_TAX,COUNTRY,PHL,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2010,2010-01-01,2010-12-31
2995856,TOBACCO_MPOWER_R_TAX,COUNTRY,ETH,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_IMPORTDUTIES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,13.04,13.04,,,,2025-12-09T08:33:26Z,2012,2012-01-01,2012-12-31
2996587,TOBACCO_MPOWER_R_TAX,COUNTRY,MWI,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_SPECIFICEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,20.02,20.02,,,,2025-12-09T08:33:26Z,2012,2012-01-01,2012-12-31
2996827,TOBACCO_MPOWER_R_TAX,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2020,2020-01-01,2020-12-31
2996947,TOBACCO_MPOWER_R_TAX,COUNTRY,ECU,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_TOTALTAX,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_HEATED_HTP_MOSTSOLD,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2997271,TOBACCO_MPOWER_R_TAX,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_IMPORTDUTIES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,3.04,3.04,,,,2025-12-09T08:33:26Z,2020,2020-01-01,2020-12-31
2997384,TOBACCO_MPOWER_R_TAX,COUNTRY,LBR,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,1.25,1.25,,,,2025-12-09T08:33:26Z,2022,2022-01-01,2022-12-31
2998387,TOBACCO_MPOWER_R_TAX,COUNTRY,HND,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_OTHERTAXES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_HEATED_HTP_MOSTSOLD,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
2999745,TOBACCO_MPOWER_R_TAX,COUNTRY,PAN,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2010,2010-01-01,2010-12-31
2999852,TOBACCO_MPOWER_R_TAX,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_TOTALTAX,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,35.29,35.29,,,,2025-12-09T08:33:26Z,2016,2016-01-01,2016-12-31
3000038,TOBACCO_MPOWER_R_TAX,COUNTRY,MNE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_OTHERTAXES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_HEATED_HTP_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3000233,TOBACCO_MPOWER_R_TAX,COUNTRY,RWA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_IMPORTDUTIES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,15.25,15.25,,,,2025-12-09T08:33:26Z,2022,2022-01-01,2022-12-31
3000269,TOBACCO_MPOWER_R_TAX,COUNTRY,KOR,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_SPECIFICEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_RECHARGABLE_CHEAPEST,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3000661,TOBACCO_MPOWER_R_TAX,COUNTRY,FJI,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_DISPOSABLE_CHEAPEST,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3001917,TOBACCO_MPOWER_R_TAX,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_OTHERTAXES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_DISPOSABLE_CHEAPEST,,,,,0,0,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3002020,TOBACCO_MPOWER_R_TAX,COUNTRY,CHE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_OTHERSMOKED_MOSTSOLD,,,,,7.49,7.49,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3002938,TOBACCO_MPOWER_R_TAX,COUNTRY,AND,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_SPECIFICEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_DISPOSABLE_CHEAPEST,,,,,0,0,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3003282,TOBACCO_MPOWER_R_TAX,COUNTRY,FIN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_OTHERTAXES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_DISPOSABLE_CHEAPEST,,,,,0,0,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3003605,TOBACCO_MPOWER_R_TAX,COUNTRY,DOM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,11.2,11.2,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3003639,TOBACCO_MPOWER_R_TAX,COUNTRY,MLT,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_TOTALTAX,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,77.56,77.56,,,,2025-12-09T08:33:26Z,2018,2018-01-01,2018-12-31
3004335,TOBACCO_MPOWER_R_TAX,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_TOTALTAX,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_OTHERSMOKED_MOSTSOLD,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3004721,TOBACCO_MPOWER_R_TAX,COUNTRY,SEN,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_SPECIFICEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2016,2016-01-01,2016-12-31
3005138,TOBACCO_MPOWER_R_TAX,COUNTRY,SVK,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_SPECIFICEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,42.38,42.38,,,,2025-12-09T08:33:26Z,2012,2012-01-01,2012-12-31
3005293,TOBACCO_MPOWER_R_TAX,COUNTRY,ZAF,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_IMPORTDUTIES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,12.28,12.28,,,,2025-12-09T08:33:26Z,2016,2016-01-01,2016-12-31
3005559,TOBACCO_MPOWER_R_TAX,COUNTRY,ESP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_DISPOSABLE_CHEAPEST,,,,,0,0,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3005827,TOBACCO_MPOWER_R_TAX,COUNTRY,NRU,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_IMPORTDUTIES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_RECHARGABLE_CHEAPEST,,,,,—,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3005901,TOBACCO_MPOWER_R_TAX,COUNTRY,HUN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_TOTALTAX,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_ELIQUID_CLOSED_DISPOSABLE_CHEAPEST,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3006329,TOBACCO_MPOWER_R_TAX,COUNTRY,IND,SEAR,South-East Asia,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_EXCISEPROPPRICE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,27.69,27.69,,,,2025-12-09T08:33:26Z,2010,2010-01-01,2010-12-31
3006741,TOBACCO_MPOWER_R_TAX,COUNTRY,DZA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_EXCISEPROPPRICE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,30.6,30.6,,,,2025-12-09T08:33:26Z,2008,2008-01-01,2008-12-31
3006871,TOBACCO_MPOWER_R_TAX,COUNTRY,SLV,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_SMOKELESS_MOSTSOLD,,,,,. . .,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3007244,TOBACCO_MPOWER_R_TAX,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,5.08,5.08,,,,2025-12-09T08:33:26Z,2022,2022-01-01,2022-12-31
3008226,TOBACCO_MPOWER_R_TAX,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_VALUEADDED,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,28.57,28.57,,,,2025-12-09T08:33:26Z,2010,2010-01-01,2010-12-31
3009293,TOBACCO_MPOWER_R_TAX,COUNTRY,TUR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_EXCISEINCREASE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_CIGARETTE_MOSTSOLD,,,,,Yes,,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3009358,TOBACCO_MPOWER_R_TAX,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_ADVALEXCISE,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_SMOKELESS_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
3009891,TOBACCO_MPOWER_R_TAX,COUNTRY,SRB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_TAX_OTHERTAXES,TOBACCO_NICOTINE_PRODUCT,TOBACCO_NICOTINE_PRODUCT_TOBACCO_HEATED_HTP_MOSTSOLD,,,,,0,0,,,,2025-12-09T08:33:26Z,2024,2024-01-01,2024-12-31
