Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
2977664,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
2977725,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2978125,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,COL,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_C,,,,,,,6,6,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
2979067,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2979313,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ECU,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2979394,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,LCA,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
2979468,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SLV,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2979681,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2979934,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MHL,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2979944,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ZMB,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2980183,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,NAM,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2980184,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MDA,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2980885,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,COL,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2981273,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,KIR,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2981320,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,DNK,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2982153,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MLT,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2982176,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ERI,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2982520,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SEN,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2982895,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,FSM,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2983048,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GHA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2983218,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PER,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
2983373,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GMB,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2983489,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CIV,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
2983739,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,NER,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
2984660,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,FSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
2985251,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CIV,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2985491,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,STP,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2985711,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SVK,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_C,,,,,,,1,1,,,,2025-07-18T07:20:05Z,2007,2007-01-01,2007-12-31
2986226,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,BDI,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
2986257,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PRT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
2987408,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ROU,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2987423,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,IRL,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
2987483,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,TUR,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2987816,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ARG,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2989103,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ATG,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2989222,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,LBR,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2989452,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SYC,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2989527,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,FIN,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2990386,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2990702,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ERI,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
2991157,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,NER,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2991312,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,TZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
2991590,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CMR,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_C,,,,,,,5,5,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
2991602,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ETH,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2991962,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PRY,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2992365,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SYC,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
2992387,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,KIR,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2992456,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SVK,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2993219,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PLW,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2993366,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GEO,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2993441,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,NOR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2993728,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,KGZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
2994568,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,TJK,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2995270,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,DZA,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
2995367,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,BRB,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
2996184,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
2996573,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,TUV,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
2997206,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,DOM,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
2997562,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,IND,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
2997567,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ARG,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2997700,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ZWE,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2998173,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,POL,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
2998827,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,TKM,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
2998829,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,SRB,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
2999160,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CIV,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
3001106,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MHL,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3001217,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,NRU,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
3001556,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ISR,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
3001827,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,NER,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
3002161,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ARM,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3002869,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,GNQ,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
3003058,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PAN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
3003594,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,HRV,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
3004013,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
3004501,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,VEN,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
3004582,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
3004673,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3004674,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CUB,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
3005039,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CUB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
3005400,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
3005727,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,KAZ,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
3005996,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MNE,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
3006200,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,ARG,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
3006258,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MWI,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_C,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
3009066,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MNG,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
3009149,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PER,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_C,,,,,,,12,12,,,,2025-07-18T07:20:05Z,2020,2020-01-01,2020-12-31
3010030,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,NZL,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
3010219,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,CAF,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
3011211,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,MEX,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
3011247,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,URY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
3011400,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,BEL,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3011402,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_C,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
3012240,TOBACCO_MPOWER_W2C_TOBACCOSMOKELESS,COUNTRY,JAM,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_C,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
